2023-05-28 12:10:25,961 - common - INFO - Starting synchronous SGD training with 10 workers
2023-05-28 12:10:25,995 - common - DEBUG - Worker_1 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_4 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_5 is working on a dataset of size 6000
2023-05-28 12:10:26,025 - common - DEBUG - Worker_3 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_7 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_10 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_9 is working on a dataset of size 6000
2023-05-28 12:10:26,041 - common - DEBUG - Worker_2 is working on a dataset of size 6000
2023-05-28 12:10:26,052 - common - DEBUG - Worker_8 is working on a dataset of size 6000
2023-05-28 12:10:26,053 - common - DEBUG - Worker_6 is working on a dataset of size 6000
2023-05-28 12:10:26,180 - common - DEBUG - PS got 1/10 updates (from Worker_5, 1/188 (1/1128), epoch 1/6)
2023-05-28 12:10:52,463 - common - DEBUG - PS got 3/10 updates (from Worker_2, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,516 - common - DEBUG - PS got 4/10 updates (from Worker_10, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,586 - common - DEBUG - PS got 5/10 updates (from Worker_9, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,603 - common - DEBUG - PS got 6/10 updates (from Worker_6, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,610 - common - DEBUG - PS got 6/10 updates (from Worker_8, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,681 - common - DEBUG - PS got 8/10 updates (from Worker_3, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,694 - common - DEBUG - PS got 9/10 updates (from Worker_4, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,710 - common - DEBUG - PS got 10/10 updates (from Worker_5, 20/188 (20/1128), epoch 1/6)
2023-05-28 12:10:52,720 - common - DEBUG - PS updated model, global loss is 2.2986029624938964, weights norm is 8.891028886089126
2023-05-28 12:10:53,585 - common - DEBUG - PS got 1/10 updates (from Worker_3, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:53,598 - common - DEBUG - PS got 2/10 updates (from Worker_1, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:53,615 - common - DEBUG - PS got 3/10 updates (from Worker_6, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:53,636 - common - DEBUG - PS got 4/10 updates (from Worker_2, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:53,814 - common - DEBUG - PS got 5/10 updates (from Worker_9, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:53,908 - common - DEBUG - PS got 6/10 updates (from Worker_7, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:53,911 - common - DEBUG - PS got 6/10 updates (from Worker_8, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:54,020 - common - DEBUG - PS got 8/10 updates (from Worker_10, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:54,081 - common - DEBUG - PS got 9/10 updates (from Worker_5, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:54,095 - common - DEBUG - PS got 10/10 updates (from Worker_4, 21/188 (21/1128), epoch 1/6)
2023-05-28 12:10:54,107 - common - DEBUG - PS updated model, global loss is 2.29608838558197, weights norm is 8.891128403394147
2023-05-28 12:10:54,955 - common - DEBUG - PS got 1/10 updates (from Worker_6, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,051 - common - DEBUG - PS got 2/10 updates (from Worker_5, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,051 - common - DEBUG - PS got 2/10 updates (from Worker_1, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,244 - common - DEBUG - PS got 4/10 updates (from Worker_7, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,273 - common - DEBUG - PS got 5/10 updates (from Worker_3, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,367 - common - DEBUG - PS got 6/10 updates (from Worker_8, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,372 - common - DEBUG - PS got 6/10 updates (from Worker_9, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,383 - common - DEBUG - PS got 8/10 updates (from Worker_4, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,394 - common - DEBUG - PS got 9/10 updates (from Worker_10, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,403 - common - DEBUG - PS got 10/10 updates (from Worker_2, 22/188 (22/1128), epoch 1/6)
2023-05-28 12:10:55,412 - common - DEBUG - PS updated model, global loss is 2.290174651145935, weights norm is 8.891242017548196
2023-05-28 12:10:56,286 - common - DEBUG - PS got 1/10 updates (from Worker_7, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,340 - common - DEBUG - PS got 2/10 updates (from Worker_6, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,524 - common - DEBUG - PS got 3/10 updates (from Worker_5, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,545 - common - DEBUG - PS got 4/10 updates (from Worker_3, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,584 - common - DEBUG - PS got 5/10 updates (from Worker_4, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,585 - common - DEBUG - PS got 5/10 updates (from Worker_2, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,603 - common - DEBUG - PS got 7/10 updates (from Worker_10, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,607 - common - DEBUG - PS got 8/10 updates (from Worker_9, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,608 - common - DEBUG - PS got 8/10 updates (from Worker_1, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,613 - common - DEBUG - PS got 10/10 updates (from Worker_8, 23/188 (23/1128), epoch 1/6)
2023-05-28 12:10:56,621 - common - DEBUG - PS updated model, global loss is 2.29491069316864, weights norm is 8.891375106693035
2023-05-28 12:10:57,424 - common - DEBUG - PS got 1/10 updates (from Worker_1, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,488 - common - DEBUG - PS got 2/10 updates (from Worker_4, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,554 - common - DEBUG - PS got 3/10 updates (from Worker_10, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,685 - common - DEBUG - PS got 4/10 updates (from Worker_5, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,742 - common - DEBUG - PS got 5/10 updates (from Worker_8, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,746 - common - DEBUG - PS got 5/10 updates (from Worker_3, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,750 - common - DEBUG - PS got 6/10 updates (from Worker_6, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,769 - common - DEBUG - PS got 8/10 updates (from Worker_7, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,785 - common - DEBUG - PS got 9/10 updates (from Worker_2, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,809 - common - DEBUG - PS got 10/10 updates (from Worker_9, 24/188 (24/1128), epoch 1/6)
2023-05-28 12:10:57,862 - common - DEBUG - PS updated model, global loss is 2.2964385032653807, weights norm is 8.891510424872594
2023-05-28 12:10:58,545 - common - DEBUG - PS got 1/10 updates (from Worker_1, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:58,752 - common - DEBUG - PS got 2/10 updates (from Worker_3, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:58,854 - common - DEBUG - PS got 3/10 updates (from Worker_7, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:58,875 - common - DEBUG - PS got 4/10 updates (from Worker_8, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:58,940 - common - DEBUG - PS got 5/10 updates (from Worker_4, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:59,024 - common - DEBUG - PS got 6/10 updates (from Worker_6, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:59,108 - common - DEBUG - PS got 7/10 updates (from Worker_2, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:59,121 - common - DEBUG - PS got 8/10 updates (from Worker_10, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:59,171 - common - DEBUG - PS got 9/10 updates (from Worker_5, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:59,232 - common - DEBUG - PS got 10/10 updates (from Worker_9, 25/188 (25/1128), epoch 1/6)
2023-05-28 12:10:59,248 - common - DEBUG - PS updated model, global loss is 2.294204521179199, weights norm is 8.891662276257971
2023-05-28 12:11:00,286 - common - DEBUG - PS got 1/10 updates (from Worker_3, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,296 - common - DEBUG - PS got 2/10 updates (from Worker_7, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,337 - common - DEBUG - PS got 3/10 updates (from Worker_8, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,360 - common - DEBUG - PS got 4/10 updates (from Worker_2, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,387 - common - DEBUG - PS got 5/10 updates (from Worker_10, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,541 - common - DEBUG - PS got 6/10 updates (from Worker_5, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,652 - common - DEBUG - PS got 7/10 updates (from Worker_9, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,682 - common - DEBUG - PS got 8/10 updates (from Worker_6, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,686 - common - DEBUG - PS got 9/10 updates (from Worker_4, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,687 - common - DEBUG - PS got 9/10 updates (from Worker_1, 26/188 (26/1128), epoch 1/6)
2023-05-28 12:11:00,747 - common - DEBUG - PS updated model, global loss is 2.294378709793091, weights norm is 8.891831431794987
2023-05-28 12:11:01,724 - common - DEBUG - PS got 1/10 updates (from Worker_8, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:01,923 - common - DEBUG - PS got 2/10 updates (from Worker_5, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:01,924 - common - DEBUG - PS got 2/10 updates (from Worker_1, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,025 - common - DEBUG - PS got 4/10 updates (from Worker_4, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,050 - common - DEBUG - PS got 5/10 updates (from Worker_2, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,079 - common - DEBUG - PS got 6/10 updates (from Worker_6, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,222 - common - DEBUG - PS got 7/10 updates (from Worker_7, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,237 - common - DEBUG - PS got 8/10 updates (from Worker_9, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,265 - common - DEBUG - PS got 9/10 updates (from Worker_10, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,282 - common - DEBUG - PS got 10/10 updates (from Worker_3, 27/188 (27/1128), epoch 1/6)
2023-05-28 12:11:02,293 - common - DEBUG - PS updated model, global loss is 2.288411331176758, weights norm is 8.892011338051129
2023-05-28 12:11:03,171 - common - DEBUG - PS got 1/10 updates (from Worker_8, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,282 - common - DEBUG - PS got 2/10 updates (from Worker_5, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,434 - common - DEBUG - PS got 3/10 updates (from Worker_7, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,474 - common - DEBUG - PS got 4/10 updates (from Worker_1, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,542 - common - DEBUG - PS got 5/10 updates (from Worker_2, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,543 - common - DEBUG - PS got 5/10 updates (from Worker_9, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,547 - common - DEBUG - PS got 5/10 updates (from Worker_6, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,547 - common - DEBUG - PS got 5/10 updates (from Worker_10, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,683 - common - DEBUG - PS got 9/10 updates (from Worker_3, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,696 - common - DEBUG - PS got 10/10 updates (from Worker_4, 28/188 (28/1128), epoch 1/6)
2023-05-28 12:11:03,706 - common - DEBUG - PS updated model, global loss is 2.288242554664612, weights norm is 8.892215484135624
2023-05-28 12:11:04,516 - common - DEBUG - PS got 1/10 updates (from Worker_8, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,600 - common - DEBUG - PS got 2/10 updates (from Worker_6, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,603 - common - DEBUG - PS got 2/10 updates (from Worker_10, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,664 - common - DEBUG - PS got 4/10 updates (from Worker_5, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,669 - common - DEBUG - PS got 4/10 updates (from Worker_1, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,695 - common - DEBUG - PS got 6/10 updates (from Worker_7, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,800 - common - DEBUG - PS got 7/10 updates (from Worker_4, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,867 - common - DEBUG - PS got 8/10 updates (from Worker_2, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,922 - common - DEBUG - PS got 9/10 updates (from Worker_9, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,958 - common - DEBUG - PS got 10/10 updates (from Worker_3, 29/188 (29/1128), epoch 1/6)
2023-05-28 12:11:04,964 - common - DEBUG - PS updated model, global loss is 2.2986233711242674, weights norm is 8.892427063195608
2023-05-28 12:11:05,789 - common - DEBUG - PS got 1/10 updates (from Worker_3, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:05,825 - common - DEBUG - PS got 2/10 updates (from Worker_10, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,072 - common - DEBUG - PS got 3/10 updates (from Worker_6, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,080 - common - DEBUG - PS got 4/10 updates (from Worker_7, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,083 - common - DEBUG - PS got 5/10 updates (from Worker_9, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,083 - common - DEBUG - PS got 5/10 updates (from Worker_8, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,167 - common - DEBUG - PS got 7/10 updates (from Worker_5, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,184 - common - DEBUG - PS got 8/10 updates (from Worker_2, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,185 - common - DEBUG - PS got 8/10 updates (from Worker_4, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,208 - common - DEBUG - PS got 10/10 updates (from Worker_1, 30/188 (30/1128), epoch 1/6)
2023-05-28 12:11:06,215 - common - DEBUG - PS updated model, global loss is 2.288759207725525, weights norm is 8.892652415457187
2023-05-28 12:11:06,965 - common - DEBUG - PS got 1/10 updates (from Worker_9, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,050 - common - DEBUG - PS got 2/10 updates (from Worker_3, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,050 - common - DEBUG - PS got 2/10 updates (from Worker_10, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,050 - common - DEBUG - PS got 2/10 updates (from Worker_4, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,285 - common - DEBUG - PS got 5/10 updates (from Worker_8, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,311 - common - DEBUG - PS got 6/10 updates (from Worker_5, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,380 - common - DEBUG - PS got 7/10 updates (from Worker_1, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,399 - common - DEBUG - PS got 8/10 updates (from Worker_6, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,404 - common - DEBUG - PS got 9/10 updates (from Worker_2, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,414 - common - DEBUG - PS got 10/10 updates (from Worker_7, 31/188 (31/1128), epoch 1/6)
2023-05-28 12:11:07,422 - common - DEBUG - PS updated model, global loss is 2.288341212272644, weights norm is 8.89289747840161
2023-05-28 12:11:08,223 - common - DEBUG - PS got 1/10 updates (from Worker_5, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,347 - common - DEBUG - PS got 2/10 updates (from Worker_3, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,464 - common - DEBUG - PS got 3/10 updates (from Worker_9, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,474 - common - DEBUG - PS got 3/10 updates (from Worker_8, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,482 - common - DEBUG - PS got 5/10 updates (from Worker_2, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,517 - common - DEBUG - PS got 6/10 updates (from Worker_6, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,623 - common - DEBUG - PS got 7/10 updates (from Worker_7, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,636 - common - DEBUG - PS got 8/10 updates (from Worker_10, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,636 - common - DEBUG - PS got 8/10 updates (from Worker_4, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,637 - common - DEBUG - PS got 8/10 updates (from Worker_1, 32/188 (32/1128), epoch 1/6)
2023-05-28 12:11:08,651 - common - DEBUG - PS updated model, global loss is 2.290614700317383, weights norm is 8.893157119870448
2023-05-28 12:11:09,796 - common - DEBUG - PS got 1/10 updates (from Worker_7, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,854 - common - DEBUG - PS got 2/10 updates (from Worker_6, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,855 - common - DEBUG - PS got 2/10 updates (from Worker_4, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,869 - common - DEBUG - PS got 4/10 updates (from Worker_3, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,922 - common - DEBUG - PS got 5/10 updates (from Worker_2, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,931 - common - DEBUG - PS got 6/10 updates (from Worker_1, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,974 - common - DEBUG - PS got 7/10 updates (from Worker_10, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,983 - common - DEBUG - PS got 8/10 updates (from Worker_9, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,992 - common - DEBUG - PS got 9/10 updates (from Worker_8, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:09,997 - common - DEBUG - PS got 10/10 updates (from Worker_5, 33/188 (33/1128), epoch 1/6)
2023-05-28 12:11:10,005 - common - DEBUG - PS updated model, global loss is 2.2895997762680054, weights norm is 8.893435015947427
2023-05-28 12:11:10,916 - common - DEBUG - PS got 1/10 updates (from Worker_10, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,121 - common - DEBUG - PS got 2/10 updates (from Worker_3, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,133 - common - DEBUG - PS got 3/10 updates (from Worker_5, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,141 - common - DEBUG - PS got 4/10 updates (from Worker_6, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,184 - common - DEBUG - PS got 5/10 updates (from Worker_2, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,254 - common - DEBUG - PS got 6/10 updates (from Worker_7, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,257 - common - DEBUG - PS got 6/10 updates (from Worker_8, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,260 - common - DEBUG - PS got 7/10 updates (from Worker_9, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,291 - common - DEBUG - PS got 9/10 updates (from Worker_4, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,301 - common - DEBUG - PS got 10/10 updates (from Worker_1, 34/188 (34/1128), epoch 1/6)
2023-05-28 12:11:11,314 - common - DEBUG - PS updated model, global loss is 2.291586923599243, weights norm is 8.893726761424364
2023-05-28 12:11:12,014 - common - DEBUG - PS got 1/10 updates (from Worker_2, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,260 - common - DEBUG - PS got 2/10 updates (from Worker_10, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,330 - common - DEBUG - PS got 3/10 updates (from Worker_3, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,433 - common - DEBUG - PS got 4/10 updates (from Worker_9, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,508 - common - DEBUG - PS got 5/10 updates (from Worker_5, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,563 - common - DEBUG - PS got 6/10 updates (from Worker_7, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,604 - common - DEBUG - PS got 7/10 updates (from Worker_6, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,668 - common - DEBUG - PS got 8/10 updates (from Worker_8, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,736 - common - DEBUG - PS got 9/10 updates (from Worker_4, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,744 - common - DEBUG - PS got 10/10 updates (from Worker_1, 35/188 (35/1128), epoch 1/6)
2023-05-28 12:11:12,777 - common - DEBUG - PS updated model, global loss is 2.2837382316589356, weights norm is 8.89403860357861
2023-05-28 12:11:13,644 - common - DEBUG - PS got 1/10 updates (from Worker_8, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:13,794 - common - DEBUG - PS got 2/10 updates (from Worker_10, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:13,819 - common - DEBUG - PS got 3/10 updates (from Worker_1, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:13,853 - common - DEBUG - PS got 4/10 updates (from Worker_5, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:13,864 - common - DEBUG - PS got 4/10 updates (from Worker_3, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:13,887 - common - DEBUG - PS got 4/10 updates (from Worker_4, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:14,046 - common - DEBUG - PS got 7/10 updates (from Worker_9, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:14,128 - common - DEBUG - PS got 8/10 updates (from Worker_2, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:14,140 - common - DEBUG - PS got 9/10 updates (from Worker_7, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:14,141 - common - DEBUG - PS got 9/10 updates (from Worker_6, 36/188 (36/1128), epoch 1/6)
2023-05-28 12:11:14,149 - common - DEBUG - PS updated model, global loss is 2.28907790184021, weights norm is 8.894364130690217
2023-05-28 12:11:14,925 - common - DEBUG - PS got 1/10 updates (from Worker_6, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:14,933 - common - DEBUG - PS got 2/10 updates (from Worker_4, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,012 - common - DEBUG - PS got 3/10 updates (from Worker_8, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,288 - common - DEBUG - PS got 4/10 updates (from Worker_5, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,374 - common - DEBUG - PS got 5/10 updates (from Worker_9, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,410 - common - DEBUG - PS got 6/10 updates (from Worker_10, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,441 - common - DEBUG - PS got 7/10 updates (from Worker_3, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,554 - common - DEBUG - PS got 8/10 updates (from Worker_1, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,568 - common - DEBUG - PS got 9/10 updates (from Worker_2, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,569 - common - DEBUG - PS got 9/10 updates (from Worker_7, 37/188 (37/1128), epoch 1/6)
2023-05-28 12:11:15,578 - common - DEBUG - PS updated model, global loss is 2.2867477178573608, weights norm is 8.894702604142253
2023-05-28 12:11:16,272 - common - DEBUG - PS got 1/10 updates (from Worker_8, 38/188 (38/1128), epoch 1/6)
2023-05-28 12:11:16,518 - common - DEBUG - PS got 2/10 updates (from Worker_5, 38/188 (38/1128), epoch 1/6)
2023-05-28 12:11:16,616 - common - DEBUG - PS got 3/10 updates (from Worker_10, 38/188 (38/1128), epoch 1/6)
2023-05-28 12:11:16,669 - common - DEBUG - PS got 4/10 updates (from Worker_6, 38/188 (38/1128), epoch 1/6)
